run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
2800,6403050,2840700,471627,337450,809077,0,33575,33575,2719698,197,16
2900,6640200,2892550,587652,243100,830752,0,34850,34850,2882048,197,16
3000,6877350,3059150,471627,414800,886427,0,36125,36125,2895648,197,16
3100,7114500,3111000,5100,850,5950,319600,619952,939552,3057998,197,16
3200,7351650,3111000,184025,5950,189975,319600,673077,992677,3057998,67,0
3300,7588800,3122900,313225,71400,384625,319600,697727,1017327,3063948,103,0
3400,7825950,3122900,280075,340000,620075,319600,697727,1017327,3065648,1,0
3500,8063100,3122900,374425,207400,581825,320450,700277,1020727,3337648,0,0
3600,8300250,3122900,299689,486200,785889,320450,701552,1022002,3369459,0,1
3700,8537400,3122900,397014,268600,665614,320450,702827,1023277,3725609,0,0
3800,8774550,3122900,328589,473450,802039,320450,704102,1024552,3825059,0,0
3900,9011700,3122900,425914,398650,824564,320450,705377,1025827,4038409,0,0
4000,9248850,3122900,355428,538050,893478,320450,706652,1027102,4205370,0,1
4100,9486000,3122900,453603,286450,740053,320450,707927,1028377,4594670,0,0
4200,9723150,3122900,386028,407150,793178,320450,709202,1029652,4777420,0,0
4300,9960300,3122900,484203,305150,789353,320450,710477,1030927,5017120,0,0
4400,10197450,3122900,415778,444550,860328,320450,711752,1032202,5182020,0,0
4500,10434600,3122900,512253,449650,961903,320450,713027,1033477,5316320,0,0
4600,10671750,3122900,437453,635800,1073253,320450,714302,1034752,5440845,0,1
4700,10908900,3122900,534778,434350,969128,320450,715577,1036027,5780845,0,0
4800,11146050,3122900,466353,573750,1040103,320450,716852,1037302,5945745,0,0
4900,11383200,3122900,563168,498950,1062118,320450,718127,1038577,6159605,0,1
5000,11620350,3122900,487628,481950,969578,320450,718127,1038577,6489295,0,15
5100,11857500,3122900,570312,408000,978312,320450,719827,1040277,6716011,0,16
5200,12094650,3122900,488287,546550,1034837,320450,721102,1041552,6895361,0,16
5300,12331800,3122900,571162,551650,1122812,320450,722377,1042827,7043261,0,16
5400,12568950,3122900,483187,737800,1220987,320450,723652,1044102,7180961,0,17
5500,12806100,3122900,566912,536350,1103262,320450,724927,1045377,7534561,0,16
5600,13043250,3122900,483187,675750,1158937,320450,726202,1046652,7714761,0,17
5700,13280400,3122900,567762,436050,1003812,320450,727477,1047927,8105761,0,16
5800,13517550,3122900,486587,556750,1043337,320450,728752,1049202,8302111,0,16
5900,13754700,3122900,570121,481950,1052071,320450,730027,1050477,8529252,0,17
6000,13991850,3122900,488946,463250,952196,320450,731302,1051752,8865002,0,16
6100,14229000,3122900,2550,850,3400,787950,1301848,2089798,9012902,0,16
6200,14466150,3122900,164050,3400,167450,787950,1374948,2162898,9012902,66,0
6300,14703300,3172200,299625,22950,322575,787950,1404273,2192223,9016302,190,0
6400,14940450,3334550,278375,115600,393975,787950,1406823,2194773,9017152,196,0
6500,15177600,3390650,367200,146200,513400,787950,1408098,2196048,9077502,197,0
6600,15414750,3553000,307275,229500,536775,787950,1409373,2197323,9127652,197,0
6700,15651900,3609100,394400,258400,652800,787950,1410648,2198598,9191402,197,0
6800,15889050,3771450,334475,306850,641325,787950,1411923,2199873,9276402,197,0
6900,16126200,3827550,421600,335750,757350,787950,1413198,2201148,9340152,197,0
7000,16363350,3989900,361229,384200,745429,787950,1414473,2202423,9425598,197,1
7100,16600500,4046000,449204,252450,701654,787950,1415748,2203698,9649148,197,0
7200,16837650,4208350,389279,300900,690179,787950,1417023,2204973,9734148,197,0
7300,17074800,4264450,476404,329800,806204,787950,1418298,2206248,9797898,197,0
7400,17311950,4426800,416479,378250,794729,787950,1419573,2207523,9882898,197,0
7500,17549100,4482900,501713,407150,908863,787950,1420848,2208798,9948539,197,1
7600,17786250,4645250,442638,280500,723138,787950,1422123,2210073,10207789,197,0
7700,18023400,4701350,530613,299200,829813,787950,1423398,2211348,10280889,197,0
7800,18260550,4863700,470773,328100,798873,787950,1424673,2212623,10385354,197,1
7900,18497700,4919800,558748,197200,755948,787950,1425948,2213898,10608054,197,0
8000,18734850,5082150,491431,245650,737081,787950,1427223,2215173,10700446,197,12
8100,18972000,5138250,566508,274550,841058,787950,1428498,2216448,10776244,197,15
8200,19209150,5300600,494492,323000,817492,787950,1428498,2216448,10874610,197,16
8300,19446300,5357550,566742,351900,918642,787950,1430198,2218148,10951960,197,16
8400,19683450,5519900,493217,400350,893567,787950,1431473,2219423,11050560,197,16
8500,19920600,5576000,566742,429250,995992,787950,1432748,2220698,11127910,197,16
8600,20157750,5738350,492367,477700,970067,787950,1434023,2221973,11227360,197,17
8700,20394900,5794450,566742,346800,913542,787950,1435298,2223248,11463660,197,16
8800,20632050,5956800,492282,395250,887532,787950,1436573,2224523,11563195,197,17
8900,20869200,6012900,566657,265200,831857,787950,1437848,2225798,11798645,197,16
9000,21106350,6175250,493132,313650,806782,787950,1439123,2227073,11897245,197,16
9100,21343500,6231350,2550,850,3400,1129650,2004505,3134155,11974595,197,16
9200,21580650,6231350,179775,3400,183175,1129650,2061880,3191530,11974595,67,0
9300,21817800,6242400,309825,70550,380375,1129650,2087380,3217030,11977995,103,0
9400,22054950,6242400,273700,203150,476850,1262250,2093755,3356005,11979695,1,0
9500,22292100,6242400,370175,203150,573325,1262250,2095880,3358130,12118245,0,0
9600,22529250,6242400,308550,404600,713150,1262250,2097155,3359405,12214295,0,0
9700,22766400,6242400,391914,413100,805014,1262250,2098430,3360680,12358306,0,1
9800,23003550,6242400,330289,465800,796089,1262250,2099705,3361955,12603106,0,0
9900,23240700,6242400,420814,402050,822864,1262250,2100980,3363230,12812206,0,0
10000,23477850,6242400,357213,530400,887613,1262250,2102255,3364505,12983332,0,1
