run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
2800,6403050,2839850,471627,337450,809077,0,34425,34425,2719698,197,16
2900,6640200,2891700,587652,243100,830752,0,35700,35700,2882048,197,16
3000,6877350,3058300,471627,414800,886427,0,36975,36975,2895648,197,16
3100,7114500,3110150,2550,850,3400,319600,623352,942952,3057998,197,16
3200,7351650,3110150,179775,3400,183175,319600,680727,1000327,3057998,67,0
3300,7588800,3121200,307275,70550,377825,319600,708777,1028377,3061398,103,0
3400,7825950,3121200,268175,203150,471325,452200,718127,1170327,3063098,1,0
3500,8063100,3121200,371450,196350,567800,452200,720252,1172452,3201648,0,0
3600,8300250,3121200,307275,407150,714425,452200,721527,1173727,3290898,0,0
3700,8537400,3121200,393189,413100,806289,452200,722802,1175002,3434909,0,1
3800,8774550,3121200,329014,468350,797364,452200,724077,1176277,3679709,0,0
3900,9011700,3121200,422089,399500,821589,452200,725352,1177552,3891359,0,0
4000,9248850,3121200,355938,532950,888888,452200,726627,1178827,4059935,0,1
4100,9486000,3121200,449863,288150,738013,452200,727902,1180102,4446685,0,0
4200,9723150,3121200,386538,402050,788588,452200,729177,1181377,4631985,0,0
4300,9960300,3121200,480463,306850,787313,452200,730452,1182652,4869135,0,0
4400,10197450,3121200,416288,440300,856588,452200,731727,1183927,5035735,0,0
4500,10434600,3121200,509363,371450,880813,452200,733002,1185202,5247385,0,0
4600,10671750,3121200,444338,553350,997688,452200,734277,1186477,5366385,0,0
4700,10908900,3121200,534183,562700,1096883,452200,735552,1187752,5503065,0,1
4800,11146050,3121200,470008,569500,1039508,452200,736827,1189027,5796315,0,0
4900,11383200,3121200,562403,500650,1063053,452200,738102,1190302,6008645,0,1
5000,11620350,3121200,490454,476850,967304,452200,739377,1191577,6340269,0,14
5100,11857500,3121200,569547,486200,1055747,452200,740652,1192852,6487701,0,16
5200,12094650,3121200,485397,668100,1153497,452200,741927,1194127,6625826,0,17
5300,12331800,3121200,564872,472600,1037472,452200,743202,1195402,6977726,0,16
5400,12568950,3121200,487097,606050,1093147,452200,744477,1196677,7157926,0,16
5500,12806100,3121200,566572,537200,1103772,452200,745752,1197952,7383176,0,16
5600,13043250,3121200,487267,670650,1157917,452200,747027,1199227,7564906,0,17
5700,13280400,3121200,567592,437750,1005342,452200,748302,1200502,7953356,0,16
5800,13517550,3121200,489817,571200,1061017,452200,749577,1201777,8133556,0,16
5900,13754700,3121200,568251,580550,1148801,452200,750852,1203052,8281647,0,17
6000,13991850,3121200,485376,604350,1089726,452200,752127,1204327,8576597,0,17
6100,14229000,3121200,2550,850,3400,860200,1315703,2175903,8928497,0,16
6200,14466150,3121200,188700,3400,192100,860200,1364153,2224353,8928497,66,0
6300,14703300,3171350,327250,35700,362950,860200,1376903,2237103,8931897,190,0
6400,14940450,3337100,276250,155550,431800,860200,1379453,2239653,8931897,196,0
6500,15177600,3388950,371025,151300,522325,860200,1380728,2240928,9025397,197,0
6600,15414750,3555550,305150,286450,591600,860200,1382003,2242203,9025397,197,0
6700,15651900,3607400,398225,227800,626025,860200,1383278,2243478,9174997,197,0
6800,15889050,3774000,332350,362950,695300,860200,1384553,2244753,9174997,197,0
6900,16126200,3825850,425425,305150,730575,860200,1385828,2246028,9323747,197,0
7000,16363350,3992450,359104,440300,799404,860200,1387103,2247303,9324193,197,1
7100,16600500,4044300,453029,221850,674879,860200,1388378,2248578,9632743,197,0
7200,16837650,4210900,387154,357000,744154,860200,1389653,2249853,9632743,197,0
7300,17074800,4262750,480229,299200,779429,860200,1390928,2251128,9781493,197,0
7400,17311950,4429350,413058,434350,847408,860200,1392203,2252403,9782789,197,1
7500,17549100,4481200,506983,207400,714383,860200,1393478,2253678,10099839,197,0
7600,17786250,4647800,441958,327250,769208,860200,1394753,2254953,10114289,197,0
7700,18023400,4699650,535033,269450,804483,860200,1396028,2256228,10263039,197,0
7800,18260550,4866250,468393,404600,872993,860200,1397303,2257503,10263804,197,1
7900,18497700,4918100,562318,187000,749318,860200,1398578,2258778,10571504,197,0
8000,18734850,5084700,489051,322150,811201,860200,1399853,2260053,10578896,197,12
8100,18972000,5136550,569462,264350,833812,860200,1401128,2261328,10740310,197,16
8200,19209150,5303150,489987,399500,889487,860200,1402403,2262603,10753910,197,16
8300,19446300,5355000,569462,341700,911162,860200,1403678,2263878,10916260,197,16
8400,19683450,5521600,489987,476850,966837,860200,1404953,2265153,10929860,197,16
8500,19920600,5573450,569462,419050,988512,860200,1406228,2266428,11092210,197,16
8600,20157750,5740050,488032,554200,1042232,860200,1407503,2267703,11107765,197,18
8700,20394900,5791900,569207,173400,742607,860200,1408778,2268978,11591415,197,16
8800,20632050,5958500,489732,308550,798282,860200,1410053,2270253,11605015,197,16
8900,20869200,6010350,569207,250750,819957,860200,1411328,2271528,11767365,197,16
9000,21106350,6176950,489732,385900,875632,860200,1412603,2272803,11780965,197,16
9100,21343500,6228800,41034,850,41884,1187450,1942051,3129501,11943315,197,16
9200,21580650,6244950,101809,5100,106909,1192550,2092076,3284626,11944165,67,1
9300,21817800,6247500,277334,34000,311334,1192550,2116301,3308851,11950115,103,1
9400,22054950,6247500,326634,124950,451584,1262250,2119701,3381951,11973915,1,1
9500,22292100,6247500,335559,311950,647509,1262250,2121826,3384076,12013015,0,1
9600,22529250,6247500,354684,288150,642834,1262250,2123101,3385351,12253565,0,1
9700,22766400,6247500,355598,477700,833298,1262250,2124376,3386626,12298976,0,2
9800,23003550,6247500,374723,351050,725773,1262250,2125651,3387901,12642376,0,1
9900,23240700,6247500,382798,480250,863048,1262250,2126926,3389176,12740976,0,1
10000,23477850,6247500,401817,415650,817467,1262250,2128201,3390451,13022432,0,2
