run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5400,12568950,910350,502312,552500,1054812,345100,765769,1110869,9492919,0,17
5500,12806100,910350,553737,298350,852087,345100,767044,1112144,9931519,0,16
5600,13043250,910350,504862,432650,937512,345100,768319,1113419,10081969,0,16
5700,13280400,910350,554587,422450,977037,345100,769594,1114694,10278319,0,16
5800,13517550,910350,499932,573750,1073682,345100,770869,1115969,10417549,0,17
5900,13754700,910350,550507,359550,910057,345100,772144,1117244,10817049,0,16
6000,13991850,910350,501632,487050,988682,345100,773419,1118519,10974299,0,16
6100,14229000,910350,35084,0,35084,743750,1291817,2035567,11247999,0,16
6200,14466150,915450,84384,2550,86934,755650,1459267,2214917,11248849,136,1
6300,14703300,929050,279034,20400,299434,755650,1466917,2222567,11252249,55,1
6400,14940450,969000,350009,133450,483459,755650,1470742,2226392,11261599,54,1
6500,15177600,992800,313884,345100,658984,755650,1472017,2227667,11298149,54,1
6600,15414750,1032750,378909,255850,634759,755650,1473292,2228942,11518299,54,1
6700,15651900,1056550,335878,463250,799128,755650,1474567,2230217,11566005,54,2
6800,15889050,1096500,401753,182750,584503,755650,1475842,2231492,11976555,54,1
6900,16126200,1120300,363078,361250,724328,755650,1477117,2232767,12048805,54,1
7000,16363350,1160250,428953,200600,629553,755650,1478392,2234042,12339505,54,1
7100,16600500,1184050,390278,374850,765128,755650,1479667,2235317,12416005,54,1
7200,16837650,1224000,456153,213350,669503,755650,1480942,2236592,12707555,54,1
7300,17074800,1247800,416628,420750,837378,755650,1482217,2237867,12751755,54,1
7400,17311950,1287750,481653,331500,813153,755650,1483492,2239142,12971905,54,1
7500,17549100,1311550,436603,538900,975503,755650,1484767,2240417,13021630,54,2
7600,17786250,1351500,502478,245650,748128,755650,1486042,2241692,13444930,54,1
7700,18023400,1375300,463803,423300,887103,755650,1487317,2242967,13518030,54,1
7800,18260550,1415250,529678,261800,791478,755650,1488592,2244242,13809580,54,1
7900,18497700,1439050,491003,439450,930453,755650,1489867,2245517,13882680,54,1
8000,18734850,1479000,552566,277950,830516,755650,1491142,2246792,14178542,54,8
8100,18972000,1502800,503013,455600,958613,755650,1492417,2248067,14262520,54,16
8200,19209150,1542750,555288,366350,921638,755650,1493692,2249342,14495420,54,16
8300,19446300,1566550,500888,573750,1074638,755650,1494967,2250617,14554495,54,17
8400,19683450,1606500,554013,310250,864263,755650,1496242,2251892,14960795,54,16
8500,19920600,1630300,502588,487900,990488,755650,1497517,2253167,15046645,54,16
8600,20157750,1670250,555713,326400,882113,755650,1498792,2254442,15350945,54,16
