run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3100,7114500,1812200,0,0,0,327250,639502,966752,4335548,119,16
3200,7351650,1812200,83300,0,83300,327250,793352,1120602,4335548,3,0
3300,7588800,1815600,238425,40800,279225,327250,831177,1158427,4335548,114,0
3400,7825950,1815600,309400,150450,459850,345950,840952,1186902,4363598,29,0
3500,8063100,1815600,309400,367200,676600,345950,843502,1189452,4381448,4,0
3600,8300250,1815600,348925,306000,654925,345950,844777,1190727,4638998,0,0
3700,8537400,1815600,339150,496400,835550,345950,846052,1192002,4694248,0,0
3800,8774550,1815600,376125,490450,866575,348500,847327,1195827,4896548,0,0
3900,9011700,1815600,360953,718250,1079203,348500,848602,1197102,4919795,0,2
4000,9248850,1815600,397142,373150,770292,351050,849877,1200927,5462031,0,1
4100,9486000,1815600,389917,348500,738417,351050,851152,1202202,5729781,0,0
4200,9723150,1815600,428592,230350,658942,353600,852427,1206027,6042581,0,0
4300,9960300,1815600,419667,405450,825117,353600,853702,1207302,6112281,0,0
4400,10197450,1815600,456642,354450,811092,356150,854977,1211127,6359631,0,0
4500,10434600,1815600,447717,529550,977267,356150,856252,1212402,6429331,0,0
4600,10671750,1815600,483927,478550,962477,358700,857527,1216227,6677446,0,1
4700,10908900,1815600,475852,490450,966302,358700,858802,1217502,6909496,0,0
4800,11146050,1815600,511127,515950,1027077,361250,860077,1221327,7082046,0,1
4900,11383200,1815600,502861,450500,953361,361250,861352,1222602,7391637,0,1
5000,11620350,1815600,534355,476000,1010355,363800,862627,1226427,7567968,0,7
5100,11857500,1815600,512873,574600,1087473,363800,863902,1227702,7726725,0,15
5200,12094650,1815600,537247,423300,960547,366350,865177,1231527,8086976,0,15
5300,12331800,1815600,515721,494700,1010421,366350,866452,1232802,8272977,0,16
5400,12568950,1815600,539011,479400,1018411,368900,867727,1236627,8498312,0,16
5500,12806100,1815600,515041,578000,1093041,368900,869002,1237902,8659557,0,17
5600,13043250,1815600,538331,434350,972681,371450,870277,1241727,9013242,0,16
5700,13280400,1815600,516571,511700,1028271,371450,871552,1243002,9193527,0,16
5800,13517550,1815600,537821,537200,1075021,374000,872827,1246827,9380102,0,17
5900,13754700,1815600,516061,472600,988661,374000,874102,1248102,9702337,0,16
6000,13991850,1815600,538501,498100,1036601,376550,875377,1251927,9887722,0,16
6100,14229000,1815600,850,0,850,973250,1391693,2364943,10047607,0,16
6200,14466150,1815600,73950,850,74800,973250,1554893,2528143,10047607,102,0
6300,14703300,1825800,244375,22950,267325,973250,1588468,2561718,10048457,118,0
6400,14940450,1878500,315350,132600,447950,973250,1592293,2565543,10048457,119,0
6500,15177600,1953300,311525,238000,549525,973250,1593568,2566818,10107957,119,0
6600,15414750,2006000,345950,308550,654500,973250,1594843,2568093,10186157,119,0
6700,15651900,2080800,335899,402050,737949,973250,1596118,2569368,10263783,119,1
6800,15889050,2133500,371174,259250,630424,973250,1597393,2570643,10554483,119,0
6900,16126200,2208300,364799,319600,684399,973250,1598668,2571918,10661583,119,0
7000,16363350,2261000,400074,301750,701824,973250,1599943,2573193,10827333,119,0
7100,16600500,2335800,393699,362100,755799,973250,1601218,2574468,10934433,119,0
7200,16837650,2388500,428124,398650,826774,973250,1602493,2575743,11046633,119,0
7300,17074800,2463300,420899,491300,912199,973250,1603768,2577018,11122283,119,0
7400,17311950,2516000,453029,527850,980879,973250,1605043,2578293,11236778,119,1
7500,17549100,2590800,446654,447100,893754,973250,1606318,2579568,11484978,119,0
7600,17786250,2643500,481653,429250,910903,973250,1607593,2580843,11651004,119,1
7700,18023400,2718300,476128,330650,806778,973250,1608868,2582118,11916204,119,0
7800,18260550,2771000,510553,367200,877753,973250,1610143,2583393,12028404,119,0
7900,18497700,2845800,503328,459850,963178,973250,1611418,2584668,12104054,119,0
8000,18734850,2898500,532739,496400,1029139,973250,1612693,2585943,12221268,119,5
8100,18972000,2973300,517420,415650,933070,973250,1613968,2587218,12478412,119,13
8200,19209150,3026000,539797,397800,937597,973250,1615243,2588493,12657060,119,16
8300,19446300,3100800,519822,458150,977972,973250,1616518,2589768,12777760,119,16
8400,19683450,3153500,540647,494700,1035347,973250,1617793,2591043,12903560,119,16
8500,19920600,3228300,519822,587350,1107172,973250,1619068,2592318,12992810,119,16
8600,20157750,3281000,538097,623900,1161997,973250,1620343,2593593,13121160,119,17
8700,20394900,3355800,518122,543150,1061272,973250,1621618,2594868,13382960,119,16
8800,20632050,3408500,539542,525300,1064842,973250,1622893,2596143,13562565,119,17
8900,20869200,3483300,517527,585650,1103177,973250,1624168,2597418,13685305,119,17
9000,21106350,3536000,539202,448800,988002,973250,1625443,2598693,13983655,119,16
9100,21343500,3610800,850,0,850,1509600,2145095,3654695,14077155,119,16
9200,21580650,3610800,56100,0,56100,1510450,2326145,3836595,14077155,3,0
9300,21817800,3611650,224825,29750,254575,1510450,2363970,3874420,14077155,114,0
9400,22054950,3611650,319600,144500,464100,1510450,2372045,3882495,14096705,29,0
9500,22292100,3611650,296650,374850,671500,1510450,2374595,3885045,14123905,4,0
9600,22529250,3611650,356575,289000,645575,1510450,2375870,3886320,14385705,0,0
9700,22766400,3611650,326400,502350,828750,1510450,2377145,3887595,14438405,0,0
9800,23003550,3611650,383775,476000,859775,1513000,2378420,3891420,14640705,0,0
9900,23240700,3611650,347523,724200,1071723,1513000,2379695,3892695,14664632,0,2
10000,23477850,3611650,404707,351900,756607,1515550,2380970,3896520,15213073,0,1
