run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3100,7114500,3593800,57418,0,57418,487050,579938,1066988,2396294,229,16
3200,7351650,3608250,208293,11900,220193,487050,638163,1125213,2397994,211,2
3300,7588800,3615050,358743,82450,441193,487050,638163,1125213,2407344,94,2
3400,7825950,3615050,301793,300050,601843,520200,656013,1176213,2432844,0,2
3500,8063100,3615050,377868,283050,660918,646850,658988,1305838,2481294,0,2
3600,8300250,3615050,338343,444550,782893,687650,661113,1348763,2553544,0,2
3700,8537400,3615050,403432,561000,964432,687650,662388,1350038,2607880,0,3
3800,8774550,3615050,362271,544850,907121,687650,663663,1351313,2901066,0,3
3900,9011700,3615050,426850,498100,924950,687650,664938,1352588,3119112,0,3
4000,9248850,3615050,386475,468350,854825,687650,666213,1353863,3425112,0,2
4100,9486000,3615050,452350,544000,996350,687650,667488,1355138,3519462,0,2
4200,9723150,3615050,407725,683400,1091125,687650,668763,1356413,3660562,0,3
4300,9960300,3615050,472665,608600,1081265,687650,670038,1357688,3906297,0,3
4400,10197450,3615050,433650,566950,1000600,687650,670038,1357688,4224112,0,3
4500,10434600,3615050,499100,469200,968300,687650,671738,1359388,4491862,0,2
4600,10671750,3615050,458725,588200,1046925,687650,673013,1360663,4649112,0,2
4700,10908900,3615050,518990,702950,1221940,687650,674288,1361938,4709972,0,3
4800,11146050,3615050,478615,641750,1120365,687650,675563,1363213,5047422,0,2
4900,11383200,3615050,544490,717400,1261890,687650,676838,1364488,5141772,0,2
5000,11620350,3615050,494980,795600,1290580,687650,676838,1364488,5350232,0,14
5100,11857500,3615050,550932,519350,1070282,687650,678538,1366188,5805980,0,15
5200,12094650,3615050,500357,577150,1077507,687650,679813,1367463,6034630,0,15
5300,12331800,3615050,555416,602650,1158066,687650,681088,1368738,6189946,0,16
5400,12568950,3615050,503141,722500,1225641,687650,682363,1370013,6358246,0,16
5500,12806100,3615050,555076,837250,1392326,687650,683638,1371288,6427436,0,17
5600,13043250,3615050,501951,815150,1317101,687650,684913,1372563,6738536,0,17
5700,13280400,3615050,555140,766700,1321840,687650,686188,1373838,6969672,0,17
5800,13517550,3615050,499465,742050,1241515,687650,687463,1375113,7285872,0,17
5900,13754700,3615050,548680,667250,1215930,687650,688738,1376388,7547332,0,17
6000,13991850,3615050,497255,586500,1083755,687650,690013,1377663,7915382,0,16
6100,14229000,3615050,135002,101150,236152,1198500,1108366,2306866,8070932,0,16
6200,14466150,3633750,203193,133450,336643,1235900,1186375,2422275,8073482,187,3
6300,14703300,3681350,355768,149600,505368,1235900,1193600,2429500,8087082,213,2
6400,14940450,3866650,309443,244800,554243,1235900,1194875,2430775,8088782,229,2
6500,15177600,3932950,386368,309400,695768,1235900,1196150,2432050,8116832,227,2
6600,15414750,4117400,333243,412250,745493,1235900,1197425,2433325,8118532,229,2
6700,15651900,4185400,409977,473450,883427,1235900,1198700,2434600,8148473,229,3
6800,15889050,4369850,356151,413950,770101,1235900,1199975,2435875,8313224,229,3
6900,16126200,4437850,433926,303450,737376,1235900,1201250,2437150,8513824,229,2
7000,16363350,4622300,381651,384200,765851,1235900,1202525,2438425,8536774,229,2
7100,16600500,4690300,457386,445400,902786,1235900,1203800,2439700,8567714,229,3
7200,16837650,4874750,405111,382500,787611,1235900,1205075,2440975,8734314,229,2
7300,17074800,4942750,482036,443700,925736,1235900,1206350,2442250,8764064,229,2
7400,17311950,5127200,428911,542300,971211,1235900,1207625,2443525,8770014,229,2
7500,17549100,5195200,504986,603500,1108486,1235900,1208900,2444800,8800614,229,3
7600,17786250,5379650,449906,540600,990506,1235900,1210175,2446075,8970019,229,3
7700,18023400,5447650,527681,419050,946731,1235900,1211450,2447350,9181669,229,2
7800,18260550,5632100,475406,499800,975206,1235900,1212725,2448625,9204619,229,2
7900,18497700,5700100,552331,528700,1081031,1235900,1214000,2449900,9266669,229,3
8000,18734850,5884550,495171,447950,943121,1235900,1215275,2451175,9456004,229,12
8100,18972000,5952550,562832,351050,913882,1235900,1216550,2452450,9653118,229,15
8200,19209150,6137000,498041,449650,947691,1235900,1217825,2453725,9670734,229,16
8300,19446300,6205000,562216,510850,1073066,1235900,1219100,2455000,9713234,229,17
8400,19683450,6389450,498041,447950,945991,1235900,1220375,2456275,9891734,229,16
8500,19920600,6457450,562896,509150,1072046,1235900,1221650,2457550,9933554,229,17
8600,20157750,6641900,493855,607750,1101605,1235900,1222925,2458825,9955420,229,18
8700,20394900,6709900,559730,322150,881880,1235900,1224200,2460100,10343020,229,17
8800,20632050,6894350,496405,241400,737805,1235900,1225475,2461375,10538520,229,16
8900,20869200,6962350,562280,270300,832580,1235900,1226750,2462650,10611620,229,16
9000,21106350,7146800,498105,351050,849155,1235900,1228025,2463925,10646470,229,16
9100,21343500,7214800,18084,0,18084,1648150,1773496,3421646,10688970,229,17
9200,21580650,7214800,174059,2550,176609,1648150,1851271,3499421,10689820,211,1
9300,21817800,7219900,311759,51850,363609,1668550,1873371,3541921,10692370,94,1
9400,22054950,7219900,301134,273700,574834,1685550,1878896,3564446,10695770,0,1
9500,22292100,7219900,360209,283050,643259,1746750,1882721,3629471,10799470,0,1
9600,22529250,7219900,332584,468350,800934,1746750,1883996,3630746,10877670,0,1
9700,22766400,7219900,388578,600950,989528,1746750,1885271,3632021,10924951,0,2
9800,23003550,7219900,357617,572050,929667,1746750,1886546,3633296,11220687,0,2
9900,23240700,7219900,409531,540600,950131,1746750,1887821,3634571,11436098,0,2
10000,23477850,7219900,379356,453900,833256,1746750,1889096,3635846,11788848,0,1
