run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3800,8774550,1802850,331734,608600,940334,410550,746453,1157003,4874363,0,1
3900,9011700,1802850,400584,565250,965834,410550,748153,1158703,5084313,0,0
4000,9248850,1802850,360634,548250,908884,410550,749853,1160403,5376713,0,0
4100,9486000,1802850,428634,688500,1117134,410550,751553,1162103,5403913,0,0
4200,9723150,1802850,386963,687650,1074613,410550,753253,1163803,5681884,0,1
4300,9960300,1802850,452158,695300,1147458,410550,754953,1165503,5844489,0,2
4400,10197450,1802850,404303,694450,1098753,410550,756653,1167203,6128644,0,2
4500,10434600,1802850,471198,607750,1078948,410550,758353,1168903,6383899,0,1
4600,10671750,1802850,430058,590750,1020808,410550,760053,1170603,6677489,0,1
4700,10908900,1802850,496103,686800,1182903,410550,761753,1172303,6750844,0,1
4800,11146050,1802850,454113,685950,1140063,410550,763453,1174003,7029134,0,1
4900,11383200,1802850,519223,782000,1301223,410550,765153,1175703,7103424,0,2
5000,11620350,1802850,465824,781150,1246974,410550,766853,1177403,7393123,0,11
5100,11857500,1802850,523221,694450,1217671,410550,768553,1179103,7657876,0,13
5200,12094650,1802850,471265,677450,1148715,410550,770253,1180803,7962282,0,14
5300,12331800,1802850,525644,773500,1299144,410550,771953,1182503,8047303,0,15
5400,12568950,1802850,473794,609450,1083244,410550,773653,1184203,8498653,0,14
5500,12806100,1802850,528959,705500,1234459,410550,775353,1185903,8582888,0,15
5600,13043250,1802850,470394,704650,1175044,410550,777053,1187603,8877753,0,15
5700,13280400,1802850,527344,617950,1145294,410550,778753,1189303,9142953,0,14
5800,13517550,1802850,475494,600950,1076444,410550,780453,1191003,9447253,0,14
5900,13754700,1802850,531594,697000,1228594,410550,782153,1192703,9530553,0,14
6000,13991850,1802850,478894,696150,1175044,410550,783853,1194403,9819553,0,14
6100,14229000,1802850,3400,123250,126650,1079500,1316212,2395712,9903788,0,15
6200,14466150,1805400,150450,124100,274550,1079500,1402912,2482412,9903788,218,0
6300,14703300,1836850,284750,163200,447950,1079500,1435212,2514712,9903788,122,0
6400,14940450,1932050,278800,306000,584800,1079500,1440312,2519812,9903788,112,0
6500,15177600,1960950,352750,324700,677450,1079500,1442012,2521512,10017688,112,0
6600,15414750,2056150,309400,504050,813450,1079500,1443712,2523212,10021938,112,0
6700,15651900,2085050,379950,465800,845750,1079500,1445412,2524912,10196188,112,0
6800,15889050,2180250,334029,643450,977479,1079500,1447112,2526612,10204709,112,1
6900,16126200,2209150,398948,623900,1022848,1079500,1448812,2528312,10365890,112,2
7000,16363350,2304350,357298,466650,823948,1079500,1450512,2530012,10705040,112,0
7100,16600500,2333250,428698,394400,823098,1079500,1452212,2531712,10912440,112,0
7200,16837650,2428450,384987,572050,957037,1079500,1453912,2533412,10918751,112,1
7300,17074800,2457350,453646,552500,1006146,1079500,1455612,2535112,11076192,112,3
7400,17311950,2552550,405451,572900,978351,1079500,1457312,2536812,11244237,112,2
7500,17549100,2581450,475661,394400,870061,1079500,1459012,2538512,11559077,112,1
7600,17786250,2676650,425766,572050,997816,1079500,1460712,2540212,11571572,112,2
7700,18023400,2705550,495976,353600,849576,1079500,1462412,2541912,11926362,112,1
7800,18260550,2800750,450331,517650,967981,1079500,1464112,2543612,11948207,112,2
7900,18497700,2829650,516206,445400,961606,1079500,1465812,2545312,12161132,112,2
8000,18734850,2924850,468098,445400,913498,1079500,1467512,2547012,12349490,112,9
8100,18972000,2953750,528959,373150,902109,1079500,1469212,2548712,12567429,112,13
8200,19209150,3048950,473688,537200,1010888,1079500,1470912,2550412,12598900,112,14
8300,19446300,3077850,530532,517650,1048182,1079500,1472612,2552112,12768156,112,16
8400,19683450,3173050,469502,695300,1164802,1079500,1474312,2553812,12791786,112,16
8500,19920600,3201950,527727,516800,1044527,1079500,1476012,2555512,13118611,112,15
8600,20157750,3297150,466782,694450,1161232,1079500,1477712,2557212,13142156,112,16
8700,20394900,3326050,527047,328100,855147,1079500,1479412,2558912,13654791,112,14
8800,20632050,3421250,471287,492150,963437,1079500,1481112,2560612,13686751,112,15
8900,20869200,3450150,526367,419900,946267,1079500,1482812,2562312,13910471,112,15
9000,21106350,3545350,472732,419900,892632,1079500,1484512,2564012,14104356,112,14
9100,21343500,3574250,7969,52700,60669,1427150,2009540,3436690,14271891,112,14
9200,21580650,3575100,197944,57800,255744,1428000,2049915,3477915,14271891,152,0
9300,21817800,3591250,336494,119000,455494,1439050,2059265,3498315,14272741,108,0
9400,22054950,3644800,271044,361250,632294,1439050,2066065,3505115,14272741,107,0
9500,22292100,3644800,370069,251600,621669,1475600,2068190,3543790,14481841,0,0
9600,22529250,3644800,304258,530400,834658,1475600,2069890,3545490,14504302,0,1
9700,22766400,3644800,395293,429250,824543,1475600,2071590,3547190,14749867,0,1
9800,23003550,3644800,323128,668950,992078,1475600,2073290,3548890,14817782,0,1
9900,23240700,3644800,417478,384200,801678,1475600,2074990,3550590,15243632,0,0
10000,23477850,3644800,352028,612850,964878,1475600,2076690,3552290,15315882,0,0
