run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3600,8300250,1837700,357850,204850,562700,211650,836234,1047884,4851966,0,0
3700,8537400,1837700,329800,436900,766700,211650,837934,1049584,4883416,0,0
3800,8774550,1837700,385050,210800,595850,211650,839634,1051284,5289716,0,0
3900,9011700,1837700,357000,444550,801550,211650,841334,1052984,5319466,0,0
4000,9248850,1837700,412250,223550,635800,211650,843034,1054684,5720666,0,0
4100,9486000,1837700,384200,457300,841500,211650,844734,1056384,5750416,0,0
4200,9723150,1837700,439450,236300,675750,211650,846434,1058084,6151616,0,0
4300,9960300,1837700,411400,470050,881450,211650,848134,1059784,6181366,0,0
4400,10197450,1837700,466650,249050,715700,211650,849834,1061484,6582566,0,0
4500,10434600,1837700,438600,482800,921400,211650,851534,1063184,6612316,0,0
4600,10671750,1837700,492979,261800,754779,211650,853234,1064884,7014387,0,1
4700,10908900,1837700,463909,495550,959459,211650,854934,1066584,7045157,0,1
4800,11146050,1837700,517969,274550,792519,211650,856634,1068284,7447547,0,1
4900,11383200,1837700,488899,508300,997199,211650,858334,1069984,7478317,0,1
5000,11620350,1837700,541727,287300,829027,211650,860034,1071684,7881939,0,3
5100,11857500,1837700,502949,521050,1023999,211650,861734,1073384,7922417,0,16
5200,12094650,1837700,544259,300050,844309,211650,863434,1075084,8337557,0,16
5300,12331800,1837700,502439,533800,1036239,211650,865134,1076784,8381077,0,16
5400,12568950,1837700,543749,312800,856549,211650,866834,1078484,8796217,0,16
5500,12806100,1837700,503629,546550,1050179,211650,866834,1078484,8839737,0,16
5600,13043250,1837700,543239,326400,869639,212500,868534,1081034,9254877,0,16
5700,13280400,1837700,501419,560150,1061569,212500,870234,1082734,9298397,0,16
5800,13517550,1837700,542729,338300,881029,212500,871934,1084434,9714387,0,16
5900,13754700,1837700,500909,572050,1072959,212500,873634,1086134,9757907,0,16
6000,13991850,1837700,542219,351050,893269,212500,875334,1087834,10173047,0,16
6100,14229000,1837700,2550,0,2550,797300,1374883,2172183,10216567,0,16
6200,14466150,1837700,87975,2550,90525,797300,1524058,2321358,10216567,121,0
6300,14703300,1854700,276250,22950,299200,797300,1534683,2331983,10217417,116,0
6400,14940450,1919300,319600,150450,470050,797300,1536383,2333683,10217417,119,0
6500,15177600,1983900,317050,215050,532100,797300,1538083,2335383,10326217,119,0
6600,15414750,2048500,346800,208250,555050,797300,1539783,2337083,10474117,119,0
6700,15651900,2113100,344250,236300,580550,797300,1541483,2338783,10619467,119,0
6800,15889050,2177700,374000,215900,589900,797300,1543183,2340483,10780967,119,0
6900,16126200,2242300,371450,243950,615400,797300,1544883,2342183,10926317,119,0
7000,16363350,2306900,401200,223550,624750,797300,1546583,2343883,11087817,119,0
7100,16600500,2371500,398650,251600,650250,797300,1548283,2345583,11233167,119,0
7200,16837650,2436100,428400,231200,659600,797300,1549983,2347283,11394667,119,0
7300,17074800,2500700,425850,259250,685100,797300,1551683,2348983,11540017,119,0
7400,17311950,2565300,455600,238850,694450,797300,1553383,2350683,11701517,119,0
7500,17549100,2629900,453050,266900,719950,797300,1555083,2352383,11846867,119,0
7600,17786250,2694500,482800,246500,729300,797300,1556783,2354083,12008367,119,0
7700,18023400,2759100,479464,274550,754014,797300,1558483,2355783,12154503,119,1
7800,18260550,2823700,508194,254150,762344,797300,1560183,2357483,12317023,119,1
7900,18497700,2888300,504454,282200,786654,797300,1561883,2359183,12463563,119,1
8000,18734850,2952900,530104,261800,791904,797300,1563583,2360883,12629163,119,6
8100,18972000,3017500,515954,289850,805804,797300,1565283,2362583,12786113,119,16
8200,19209150,3082100,531934,269450,801384,797300,1566983,2364283,12961383,119,16
8300,19446300,3146700,515444,297500,812944,797300,1568683,2365983,13120673,119,16
8400,19683450,3211300,531424,277100,808524,797300,1570383,2367683,13295943,119,16
8500,19920600,3275900,514934,305150,820084,797300,1572083,2369383,13455233,119,16
8600,20157750,3340500,530914,284750,815664,797300,1573783,2371083,13630503,119,16
8700,20394900,3405100,514424,312800,827224,797300,1575483,2372783,13789793,119,16
8800,20632050,3469700,530404,292400,822804,797300,1577183,2374483,13965063,119,16
8900,20869200,3534300,513914,320450,834364,797300,1578883,2376183,14124353,119,16
9000,21106350,3598900,529894,300050,829944,797300,1580583,2377883,14299623,119,16
9100,21343500,3663500,3400,0,3400,1125400,2092287,3217687,14458913,119,16
9200,21580650,3663500,118575,0,118575,1128800,2210862,3339662,14458913,124,0
9300,21817800,3666900,271575,51850,323425,1128800,2239762,3368562,14458913,117,0
9400,22054950,3666900,289000,187850,476850,1156850,2250387,3407237,14503963,0,0
9500,22292100,3666900,333625,317050,650675,1209550,2252512,3462062,14512463,0,0
9600,22529250,3666900,329375,250750,580125,1209550,2254212,3463762,14818463,0,0
9700,22766400,3666900,361675,398650,760325,1209550,2255912,3465462,14873713,0,0
9800,23003550,3666900,356575,323850,680425,1209550,2257612,3467162,15189063,0,0
9900,23240700,3666900,388875,406300,795175,1209550,2259312,3468862,15309763,0,0
10000,23477850,3666900,383775,336600,720375,1209550,2261012,3470562,15620013,0,0
