run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5900,13754700,2881500,505053,532100,1037153,319600,919194,1238794,8597253,0,16
6000,13991850,2881500,549253,459000,1008253,319600,920894,1240494,8861603,0,16
6100,14229000,2881500,850,0,850,866150,1428497,2294647,9052003,0,16
6200,14466150,2881500,74800,850,75650,866150,1590847,2456997,9052003,172,0
6300,14703300,2904450,248200,14450,262650,866150,1618047,2484197,9052003,181,0
6400,14940450,2992000,321300,87550,408850,866150,1621447,2487597,9052003,180,0
6500,15177600,3106750,311950,158950,470900,866150,1623147,2489297,9110653,180,0
6600,15414750,3194300,350200,182750,532950,866150,1624847,2490997,9196503,180,0
6700,15651900,3309050,339150,211650,550800,866150,1626547,2492697,9299353,180,0
6800,15889050,3396600,377400,197200,574600,866150,1628247,2494397,9423453,180,0
6900,16126200,3511350,366350,226100,592450,866150,1629947,2496097,9526303,180,0
7000,16363350,3598900,404600,211650,616250,866150,1631647,2497797,9650403,180,0
7100,16600500,3713650,393550,240550,634100,866150,1633347,2499497,9753253,180,0
7200,16837650,3801200,431800,226100,657900,866150,1635047,2501197,9877353,180,0
7300,17074800,3915950,420750,255000,675750,866150,1636747,2502897,9980203,180,0
7400,17311950,4003500,459000,240550,699550,866150,1638447,2504597,10104303,180,0
7500,17549100,4118250,447950,269450,717400,866150,1640147,2506297,10207153,180,0
7600,17786250,4205800,486200,255000,741200,866150,1641847,2507997,10331253,180,0
7700,18023400,4320550,475150,283900,759050,866150,1643547,2509697,10434103,180,0
7800,18260550,4408100,513400,269450,782850,866150,1645247,2511397,10558203,180,0
7900,18497700,4522850,502350,298350,800700,866150,1646947,2513097,10661053,180,0
8000,18734850,4610400,537520,283900,821420,866150,1648647,2514797,10788233,180,5
8100,18972000,4725150,516060,312800,828860,866150,1650347,2516497,10901493,180,15
8200,19209150,4812700,540944,298350,839294,866150,1652047,2518197,11038959,180,16
8300,19446300,4927450,516294,327250,843544,866150,1653747,2519897,11155409,180,16
8400,19683450,5015000,540944,312800,853744,866150,1655447,2521597,11293109,180,16
8500,19920600,5129750,516294,341700,857994,866150,1657147,2523297,11409559,180,16
8600,20157750,5217300,540944,327250,868194,866150,1658847,2524997,11547259,180,16
8700,20394900,5332050,516294,356150,872444,866150,1660547,2526697,11663709,180,16
8800,20632050,5419600,540944,341700,882644,866150,1662247,2528397,11801409,180,16
8900,20869200,5534350,516294,370600,886894,866150,1663947,2530097,11917859,180,16
9000,21106350,5621900,540944,356150,897094,866150,1665647,2531797,12055559,180,16
9100,21343500,5736650,11050,0,11050,1251200,2172591,3423791,12172009,180,16
9200,21580650,5745150,121550,0,121550,1253750,2288191,3541941,12172009,71,0
9300,21817800,5745150,281350,56950,338300,1253750,2308591,3562341,12172009,63,0
9400,22054950,5745150,297500,221850,519350,1275000,2317941,3592941,12197509,0,0
9500,22292100,5745150,330650,362100,692750,1306450,2320491,3626941,12227259,0,0
9600,22529250,5745150,336600,360400,697000,1306450,2322191,3628641,12458459,0,0
9700,22766400,5745150,356724,516800,873524,1306450,2323891,3630341,12517385,0,1
9800,23003550,5745150,361824,325550,687374,1306450,2325591,3632041,12938985,0,0
9900,23240700,5745150,385624,382500,768124,1306450,2327291,3633741,13093685,0,0
10000,23477850,5745150,390724,340000,730724,1306450,2328991,3635441,13366535,0,0
