run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3500,8063100,1042950,343400,401200,744600,561000,737762,1298762,4976788,0,0
3600,8300250,1042950,323850,450500,774350,561000,739462,1300462,5182488,0,0
3700,8537400,1042950,372300,590750,963050,561000,741162,1302162,5229238,0,0
3800,8774550,1042950,345228,646850,992078,561000,742862,1303862,5435660,0,2
3900,9011700,1042950,395378,377400,772778,561000,744562,1305562,5890410,0,0
4000,9248850,1042950,375828,402050,777878,561000,746262,1307262,6120760,0,0
4100,9486000,1042950,424002,452200,876202,561000,747962,1308962,6257886,0,1
4200,9723150,1042950,401222,493850,895072,561000,749662,1310662,6474466,0,1
4300,9960300,1042950,449162,544000,993162,561000,751362,1312362,6611826,0,1
4400,10197450,1042950,425192,600100,1025292,561000,753062,1314062,6815146,0,2
4500,10434600,1042950,473132,542300,1015432,561000,754762,1315762,7060456,0,1
4600,10671750,1042950,449311,598400,1047711,561000,756462,1317462,7263627,0,2
4700,10908900,1042950,495466,699550,1195016,561000,758162,1319162,7351772,0,2
4800,11146050,1042950,466566,755650,1222216,561000,759862,1320862,7560022,0,3
4900,11383200,1042950,515781,501500,1017281,561000,761562,1322562,8000407,0,1
5000,11620350,1042950,486713,543150,1029863,561000,763262,1324262,8223275,0,10
5100,11857500,1042950,526048,417350,943398,561000,764962,1325962,8545190,0,14
5200,12094650,1042950,494258,442000,936258,561000,766662,1327662,8787780,0,14
5300,12331800,1042950,531807,450500,982307,561000,768362,1329362,8977181,0,15
5400,12568950,1042950,499167,506600,1005767,561000,768362,1329362,9190871,0,15
5500,12806100,1042950,533082,608600,1141682,561850,770062,1331912,9289556,0,15
5600,13043250,1042950,498742,664700,1163442,561850,771762,1333612,9503246,0,15
5700,13280400,1042950,533082,765850,1298932,561850,773462,1335312,9603206,0,16
5800,13517550,1042950,489477,821950,1311427,561850,775162,1337012,9826161,0,18
5900,13754700,1042950,525432,549950,1075382,561850,776862,1338712,10297656,0,16
6000,13991850,1042950,490412,574600,1065012,561850,778562,1340412,10543476,0,16
6100,14229000,1042950,20549,60350,80899,1084600,1286080,2370680,10734471,0,16
6200,14466150,1042950,193269,71400,264669,1084600,1338355,2422955,10735576,68,1
6300,14703300,1062500,344059,124950,469009,1084600,1343030,2427630,10744161,63,1
6400,14940450,1116050,287024,362950,649974,1084600,1344730,2429330,10745096,63,1
6500,15177600,1135600,373639,249900,623539,1084600,1346430,2431030,10987431,63,1
6600,15414750,1189150,312354,481950,794304,1084600,1348130,2432730,10998566,63,1
6700,15651900,1208700,398969,367200,766169,1084600,1349830,2434430,11242601,63,1
6800,15889050,1262250,335878,599250,935128,1084600,1351530,2436130,11255542,63,2
6900,16126200,1281800,423343,310250,733593,1084600,1353230,2437830,11672977,63,1
7000,16363350,1335350,362908,494700,857608,1084600,1354930,2439530,11730862,63,1
7100,16600500,1354900,448312,352750,801062,1084600,1356630,2441230,12003308,63,2
7200,16837650,1408450,386942,584800,971742,1084600,1356630,2441230,12016228,63,2
7300,17074800,1428000,469732,470050,939782,1086300,1358330,2444630,12262388,63,2
7400,17311950,1481550,406577,702100,1108677,1086300,1360030,2446330,12275393,63,3
7500,17549100,1501100,486307,587350,1073657,1086300,1361730,2448030,12526313,63,3
7600,17786250,1554650,424087,622200,1046287,1086300,1363430,2449730,12735583,63,2
7700,18023400,1574200,509427,480250,989677,1086300,1365130,2451430,13008093,63,2
7800,18260550,1627750,449842,506600,956442,1086300,1366830,2453130,13223228,63,1
7900,18497700,1647300,537307,364650,901957,1086300,1368530,2454830,13493613,63,1
8000,18734850,1700850,470712,549100,1019812,1086300,1370230,2456530,13557658,63,11
8100,18972000,1720400,546363,434350,980713,1086300,1371930,2458230,13812657,63,15
8200,19209150,1773950,473178,666400,1139578,1086300,1373630,2459930,13835692,63,15
8300,19446300,1793500,549593,551650,1101243,1086300,1373630,2459930,14091627,63,15
8400,19683450,1847050,472498,783700,1256198,1088000,1375330,2463330,14116872,63,16
8500,19920600,1866600,547383,492150,1039533,1088000,1377030,2465030,14549437,63,16
8600,20157750,1920150,473263,676600,1149863,1088000,1378730,2466730,14621007,63,16
8700,20394900,1939700,546703,534650,1081353,1088000,1380430,2468430,14905417,63,16
8800,20632050,1993250,471733,766700,1238433,1088000,1382130,2470130,14930237,63,16
8900,20869200,2012800,544323,651950,1196273,1088000,1383830,2471830,15188297,63,16
9000,21106350,2066350,469332,884000,1353332,1088000,1385530,2473530,15213138,63,17
9100,21343500,2085900,3400,0,3400,1700850,1922012,3622862,15631338,63,17
9200,21580650,2089300,127925,0,127925,1700850,2031237,3732087,15631338,68,0
9300,21817800,2089300,265200,60350,325550,1700850,2070762,3771612,15631338,1,0
9400,22054950,2089300,278800,238850,517650,1704250,2084362,3788612,15659388,1,0
9500,22292100,2089300,336175,406300,742475,1704250,2086487,3790737,15669588,0,0
9600,22529250,2089300,323425,437750,761175,1704250,2088187,3792437,15886338,0,0
9700,22766400,2089300,364225,611150,975375,1704250,2089887,3794137,15907588,0,0
9800,23003550,2089300,345398,659600,1004998,1704250,2091587,3795837,16113415,0,2
9900,23240700,2089300,387898,369750,757648,1704250,2093287,3797537,16596215,0,0
10000,23477850,2089300,375998,383350,759348,1704250,2094987,3799237,16829965,0,0
