run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3300,7588800,3588700,317709,46750,364459,471750,692797,1164547,2471094,119,1
3400,7825950,3588700,265859,206550,472409,588200,704697,1292897,2471944,0,1
3500,8063100,3588700,384434,227800,612234,588200,705972,1294172,2567994,0,1
3600,8300250,3588700,303259,481950,785209,588200,707247,1295447,2630894,0,1
3700,8537400,3588700,407533,499800,907333,588200,708522,1296722,2744645,0,2
3800,8774550,3588700,326358,576300,902658,588200,709797,1297997,2985195,0,1
3900,9011700,3588700,433883,481100,914983,588200,711072,1299272,3208745,0,1
4000,9248850,3588700,350987,682550,1033537,588200,712347,1300547,3326066,0,2
4100,9486000,3588700,459362,408850,868212,588200,713622,1301822,3727266,0,1
4200,9723150,3588700,379037,595850,974887,588200,714897,1303097,3856466,0,1
4300,9960300,3588700,487412,465800,953212,588200,716172,1304372,4114016,0,1
4400,10197450,3588700,405026,667250,1072276,588200,717447,1305647,4230827,0,2
4500,10434600,3588700,510511,518500,1029011,588200,718722,1306922,4509967,0,2
4600,10671750,3588700,430186,593300,1023486,588200,719997,1308197,4751367,0,1
4700,10908900,3588700,537711,493000,1030711,588200,721272,1309472,4980017,0,1
4800,11146050,3588700,456536,694450,1150986,588200,722547,1310747,5095617,0,1
4900,11383200,3588700,564061,594150,1158211,588200,723822,1312022,5324267,0,1
5000,11620350,3588700,473220,795600,1268820,588200,725097,1313297,5449533,0,13
5100,11857500,3588700,572245,518500,1090745,588200,726372,1314572,5863483,0,12
5200,12094650,3588700,478979,765000,1243979,588200,727647,1315847,5946124,0,14
5300,12331800,3588700,575306,575450,1150756,588200,728922,1317122,6275222,0,16
5400,12568950,3588700,481381,776900,1258281,588200,730197,1318397,6403572,0,16
5500,12806100,3588700,576156,676600,1252756,588200,731472,1319672,6644972,0,16
5600,13043250,3588700,481211,878050,1359261,588200,732747,1320947,6774342,0,17
5700,13280400,3588700,576836,616250,1193086,588200,734022,1322222,7176392,0,16
5800,13517550,3588700,482911,817700,1300611,588200,735297,1323497,7304742,0,16
5900,13754700,3588700,574244,837250,1411494,588200,736572,1324772,7429734,0,19
6000,13991850,3588700,479469,601800,1081269,588200,737847,1326047,7995834,0,17
6100,14229000,3588700,73568,0,73568,912900,1240648,2153548,8413184,0,16
6200,14466150,3592100,182325,38250,220575,913750,1324841,2238591,8414884,111,2
6300,14703300,3632050,333200,45050,378250,913750,1332916,2246666,8446334,235,0
6400,14940450,3805450,279225,159800,439025,913750,1335891,2249641,8446334,234,0
6500,15177600,3879400,367200,192100,559300,913750,1337166,2250916,8487984,231,0
6600,15414750,4055350,308975,310250,619225,913750,1338441,2252191,8487984,231,0
6700,15651900,4131000,394400,336600,731000,913750,1339716,2253466,8536434,231,0
6800,15889050,4306950,336175,454750,790925,913750,1340991,2254741,8536434,231,0
6900,16126200,4382600,420304,480250,900554,913750,1342266,2256016,8587030,231,1
7000,16363350,4558550,360443,429250,789693,913750,1343541,2257291,8757816,231,1
7100,16600500,4634200,447568,238000,685568,913750,1344816,2258566,9022166,231,0
7200,16837650,4810150,389322,345100,734422,913750,1346091,2259841,9033237,231,1
7300,17074800,4885800,476447,171700,648147,913750,1347366,2261116,9279737,231,0
7400,17311950,5061750,419072,265200,684272,913750,1348641,2262391,9303537,231,0
7500,17549100,5137400,504497,290700,795197,913750,1349916,2263666,9352837,231,0
7600,17786250,5313350,446187,408850,855037,913750,1351191,2264941,9352922,231,1
7700,18023400,5389000,530082,434350,964432,913750,1352466,2266216,9403752,231,1
7800,18260550,5564950,472707,384200,856907,913750,1353741,2267491,9571202,231,0
7900,18497700,5640600,558982,374000,932982,913750,1355016,2268766,9655352,231,0
8000,18734850,5816550,490284,492150,982434,913750,1356291,2270041,9665825,231,14
8100,18972000,5892200,563767,337450,901217,913750,1357566,2271316,9907267,231,16
8200,19209150,6068150,491666,444550,936216,913750,1358841,2272591,9932193,231,17
8300,19446300,6143800,565191,269450,834641,913750,1360116,2273866,10193993,231,16
8400,19683450,6319750,494046,362950,856996,913750,1361391,2275141,10231563,231,17
8500,19920600,6395400,564341,388450,952791,913750,1362666,2276416,10295993,231,17
8600,20157750,6571350,493366,338300,831666,913750,1363941,2277691,10477043,231,16
8700,20394900,6647000,566041,328100,894141,913750,1365216,2278966,10574793,231,16
8800,20632050,6822950,494216,446250,940466,913750,1366491,2280241,10588393,231,16
8900,20869200,6898600,566041,471750,1037791,913750,1367766,2281516,10651293,231,16
9000,21106350,7074550,491666,589900,1081566,913750,1369041,2282791,10667443,231,17
9100,21343500,7150200,2550,0,2550,1348950,1931767,3280717,10910033,231,17
9200,21580650,7151050,70550,0,70550,1350650,2098367,3449017,10910033,160,0
9300,21817800,7154450,249900,16150,266050,1360850,2126417,3487267,10910033,119,0
9400,22054950,7154450,299625,115600,415225,1430550,2140442,3570992,10914283,0,0
9500,22292100,7154450,307700,256700,564400,1511300,2142567,3653867,10919383,0,0
9600,22529250,7154450,341275,320450,661725,1511300,2143842,3655142,11057933,0,0
9700,22766400,7154450,336600,461550,798150,1511300,2145117,3656417,11157383,0,0
9800,23003550,7154450,367604,510850,878454,1511300,2146392,3657692,11312954,0,1
9900,23240700,7154450,362929,570350,933279,1511300,2147667,3658967,11494004,0,0
10000,23477850,7154450,395654,520200,915854,1511300,2148942,3660242,11747304,0,0
