run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
2700,6165900,2229550,572033,103700,675733,0,51850,51850,3208767,160,16
2800,6403050,2364700,480658,218450,699108,0,53125,53125,3286117,160,16
2900,6640200,2411450,572883,105400,678283,0,54400,54400,3496067,160,16
3000,6877350,2546600,481508,220150,701658,0,55675,55675,3573417,160,16
3100,7114500,2593350,3400,0,3400,107100,627283,734383,3783367,160,16
3200,7351650,2593350,73100,3400,76500,107100,791333,898433,3783367,3,0
3300,7588800,2593350,243525,11050,254575,127500,826608,954108,3786767,3,0
3400,7825950,2593350,306425,124950,431375,175950,838508,1014458,3786767,7,0
3500,8063100,2593350,314500,168300,482800,258400,842333,1100733,3886217,0,0
3600,8300250,2593350,347225,260100,607325,363800,844458,1208258,3891317,0,0
3700,8537400,2593350,345100,374850,719950,363800,845733,1209533,4014567,0,0
3800,8774550,2593350,373554,575450,949004,363800,847008,1210808,4021388,0,1
3900,9011700,2593350,371429,459850,831279,363800,848283,1212083,4374988,0,0
4000,9248850,2593350,400988,619650,1020638,363800,849558,1213358,4421504,0,1
4100,9486000,2593350,399713,374000,773713,363800,850833,1214633,4904304,0,0
4200,9723150,2593350,430738,558450,989188,363800,852108,1215908,4924704,0,0
4300,9960300,2593350,427763,527000,954763,363800,853383,1217183,5195004,0,0
4400,10197450,2593350,455898,727600,1183498,363800,854658,1218458,5202144,0,1
4500,10434600,2593350,453773,527850,981623,363800,855933,1219733,5639894,0,0
4600,10671750,2593350,484798,687650,1172448,363800,857208,1221008,5684944,0,0
4700,10908900,2593350,481823,656200,1138023,363800,858483,1222283,5955244,0,0
4800,11146050,2593350,511998,856800,1368798,363800,859758,1223558,5960344,0,0
4900,11383200,2593350,505262,825350,1330612,363800,861033,1224833,6234405,0,3
5000,11620350,2593350,533675,527000,1060675,363800,862308,1226108,6740217,0,7
5100,11857500,2593350,521161,445400,966561,363800,863583,1227383,7070206,0,16
5200,12094650,2593350,538820,486200,1025020,363800,864858,1228658,7247622,0,16
5300,12331800,2593350,522245,454750,976995,363800,866133,1229933,7531522,0,16
5400,12568950,2593350,537120,655350,1192470,363800,867408,1231208,7551922,0,17
5500,12806100,2593350,521395,455600,976995,363800,868683,1232483,8003272,0,16
5600,13043250,2593350,538820,615400,1154220,363800,869958,1233758,8061922,0,16
5700,13280400,2593350,521395,583950,1105345,363800,871233,1235033,8346672,0,17
5800,13517550,2593350,538820,621350,1160170,363800,872508,1236308,8527722,0,16
5900,13754700,2593350,520545,589900,1110445,363800,873783,1237583,8813322,0,17
6000,13991850,2593350,537970,622200,1160170,363800,875058,1238858,8999472,0,16
6100,14229000,2593350,2550,0,2550,911200,1396028,2307228,9325872,0,16
6200,14466150,2593350,71825,2550,74375,911200,1561353,2472553,9325872,136,0
6300,14703300,2614600,248625,15300,263925,911200,1585153,2496353,9328422,174,0
6400,14940450,2702150,318325,92650,410975,911200,1587703,2498903,9328422,160,0
6500,15177600,2796500,309400,161500,470900,911200,1588978,2500178,9410022,160,0
6600,15414750,2884050,343974,236300,580274,911200,1590253,2501453,9448973,160,1
6700,15651900,2978400,332499,168300,500799,911200,1591528,2502728,9669973,160,0
6800,15889050,3065950,372024,118150,490174,911200,1592803,2504003,9828923,160,0
6900,16126200,3160300,360549,170000,530549,911200,1594078,2505278,9930073,160,0
7000,16363350,3247850,400074,119850,519924,911200,1595353,2506553,10089023,160,0
7100,16600500,3342200,388599,171700,560299,911200,1596628,2507828,10190173,160,0
7200,16837650,3429750,428124,121550,549674,911200,1597903,2509103,10349123,160,0
7300,17074800,3524100,416649,173400,590049,911200,1599178,2510378,10450273,160,0
7400,17311950,3611650,456174,123250,579424,911200,1600453,2511653,10609223,160,0
7500,17549100,3706000,444699,175100,619799,911200,1601728,2512928,10710373,160,0
7600,17786250,3793550,484224,124950,609174,911200,1603003,2514203,10869323,160,0
7700,18023400,3887900,472749,176800,649549,911200,1604278,2515478,10970473,160,0
7800,18260550,3975450,507089,247350,754439,911200,1605553,2516753,11013908,160,1
7900,18497700,4069800,495614,178500,674114,911200,1606828,2518028,11235758,160,0
8000,18734850,4157350,533291,128350,661641,911200,1608103,2519303,11396556,160,3
8100,18972000,4251700,512490,180200,692690,911200,1609378,2520578,11507032,160,14
8200,19209150,4339250,538883,130050,668933,911200,1610653,2521853,11679114,160,16
8300,19446300,4433600,513808,181900,695708,911200,1611928,2523128,11793864,160,16
8400,19683450,4521150,539733,131750,671483,911200,1613203,2524403,11966414,160,16
8500,19920600,4615500,514658,183600,698258,911200,1614478,2525678,12081164,160,16
8600,20157750,4703050,540583,133450,674033,911200,1615753,2526953,12253714,160,16
8700,20394900,4797400,515508,185300,700808,911200,1617028,2528228,12368464,160,16
8800,20632050,4884950,541433,135150,676583,911200,1618303,2529503,12541014,160,16
8900,20869200,4979300,516358,187000,703358,911200,1619578,2530778,12655764,160,16
9000,21106350,5066850,537183,257550,794733,911200,1620853,2532053,12712714,160,17
9100,21343500,5161200,3400,0,3400,1099900,2130836,3230736,12948164,160,16
9200,21580650,5161200,102425,3400,105825,1099900,2265561,3365461,12948164,3,0
9300,21817800,5161200,265625,12750,278375,1129650,2297011,3426661,12951564,3,0
9400,22054950,5161200,294525,146200,440725,1192550,2308911,3501461,12951564,7,0
9500,22292100,5161200,333200,146200,479400,1266500,2312736,3579236,13072264,0,0
9600,22529250,5161200,335325,262650,597975,1378700,2314861,3693561,13076514,0,0
9700,22766400,5161200,363800,345950,709750,1378700,2316136,3694836,13200614,0,0
9800,23003550,5161200,361654,578000,939654,1378700,2317411,3696111,13206585,0,1
9900,23240700,5161200,390129,422450,812579,1378700,2318686,3697386,13569535,0,0
10000,23477850,5161200,389938,622200,1012138,1378700,2319961,3698661,13605851,0,1
