run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3300,7588800,4134400,334370,185300,519670,359550,363463,723013,2211717,121,5
3400,7825950,4142900,381120,343400,724520,359550,363463,723013,2235517,40,5
3500,8063100,4142900,378570,461550,840120,377400,367713,745113,2334967,0,5
3600,8300250,4142900,398545,532950,931495,377400,368988,746388,2479467,0,5
3700,8537400,4142900,399714,499800,899514,377400,370263,747663,2747323,0,6
3800,8774550,4142900,417989,414800,832789,377400,371538,748938,3049923,0,5
3900,9011700,4142900,419264,361250,780514,377400,372813,750213,3338073,0,5
4000,9248850,4142900,436689,433500,870189,377400,374088,751488,3484273,0,5
4100,9486000,4142900,437964,379950,817914,377400,375363,752763,3772423,0,5
4200,9723150,4142900,455389,452200,907589,377400,376638,754038,3918623,0,5
4300,9960300,4142900,456664,398650,855314,377400,377913,755313,4206773,0,5
4400,10197450,4142900,474089,470900,944989,377400,379188,756588,4352973,0,5
4500,10434600,4142900,475364,417350,892714,377400,380463,757863,4641123,0,5
4600,10671750,4142900,492789,489600,982389,377400,381738,759138,4787323,0,5
4700,10908900,4142900,494064,436050,930114,377400,383013,760413,5075473,0,5
4800,11146050,4142900,511489,508300,1019789,377400,384288,761688,5221673,0,5
4900,11383200,4142900,512764,454750,967514,377400,385563,762963,5509823,0,5
5000,11620350,4142900,530189,527000,1057189,377400,386838,764238,5656023,0,5
5100,11857500,4142900,525304,473450,998754,377400,388113,765513,5950333,0,15
5200,12094650,4142900,533613,545700,1079313,377400,389388,766788,6105649,0,16
5300,12331800,4142900,525538,492150,1017688,377400,390663,768063,6403149,0,16
5400,12568950,4142900,533613,564400,1098013,377400,391938,769338,6558699,0,16
5500,12806100,4142900,525538,510850,1036388,377400,393213,770613,6856199,0,16
5600,13043250,4142900,533613,583100,1116713,377400,394488,771888,7011749,0,16
5700,13280400,4142900,525538,529550,1055088,377400,395763,773163,7309249,0,16
5800,13517550,4142900,533613,601800,1135413,377400,397038,774438,7464799,0,16
5900,13754700,4142900,525538,548250,1073788,377400,398313,775713,7762299,0,16
6000,13991850,4142900,533613,620500,1154113,377400,399588,776988,7917849,0,16
6100,14229000,4142900,75778,157250,233028,787100,850623,1637723,8215349,0,16
6200,14466150,4153950,92544,142800,235344,850000,1010657,1860657,8216199,235,1
6300,14703300,4191350,277419,147900,425319,850000,1019582,1869582,8217049,252,0
6400,14940450,4341800,327144,183600,510744,850000,1020857,1870857,8217049,251,0
6500,15177600,4473550,314479,294950,609429,850000,1022132,1872132,8222489,251,1
6600,15414750,4624000,353494,207400,560894,850000,1023407,1873407,8356449,251,1
6700,15651900,4755750,342019,161500,503519,850000,1024682,1874682,8517949,251,0
6800,15889050,4906200,381544,68000,449544,850000,1025957,1875957,8657349,251,0
6900,16126200,5037950,369219,179350,548569,850000,1027232,1877232,8662449,251,0
7000,16363350,5188400,408744,85850,494594,850000,1028507,1878507,8801849,251,0
7100,16600500,5320150,396419,197200,593619,850000,1029782,1879782,8806949,251,0
7200,16837650,5470600,435944,103700,539644,850000,1031057,1881057,8946349,251,0
7300,17074800,5602350,423619,215050,638669,850000,1032332,1882332,8951449,251,0
7400,17311950,5752800,463144,121550,584694,850000,1033607,1883607,9090849,251,0
7500,17549100,5884550,450819,232900,683719,850000,1034882,1884882,9095949,251,0
7600,17786250,6035000,490344,139400,629744,850000,1036157,1886157,9235349,251,0
7700,18023400,6166750,478019,250750,728769,850000,1037432,1887432,9240449,251,0
7800,18260550,6317200,517544,157250,674794,850000,1038707,1888707,9379849,251,0
7900,18497700,6448950,505219,268600,773819,850000,1039982,1889982,9384949,251,0
8000,18734850,6599400,540432,175100,715532,850000,1041257,1891257,9528661,251,7
8100,18972000,6731150,516613,286450,803063,850000,1042532,1892532,9545255,251,16
8200,19209150,6881600,542538,192950,735488,850000,1043807,1893807,9698255,251,16
8300,19446300,7013350,516613,304300,820913,850000,1045082,1895082,9716955,251,16
8400,19683450,7163800,542538,210800,753338,850000,1046357,1896357,9869955,251,16
8500,19920600,7295550,516613,322150,838763,850000,1047632,1897632,9888655,251,16
8600,20157750,7446000,542538,228650,771188,850000,1048907,1898907,10041655,251,16
8700,20394900,7577750,516613,340000,856613,850000,1050182,1900182,10060355,251,16
8800,20632050,7728200,542538,246500,789038,850000,1051457,1901457,10213355,251,16
8900,20869200,7859950,516613,357850,874463,850000,1052732,1902732,10232055,251,16
9000,21106350,8010400,542538,264350,806888,850000,1054007,1904007,10385055,251,16
9100,21343500,8142150,4250,0,4250,1225700,1567645,2793345,10403755,251,16
9200,21580650,8142150,172975,4250,177225,1225700,1631820,2857520,10403755,125,0
9300,21817800,8160850,308550,40800,349350,1249500,1654345,2903845,10403755,121,0
9400,22054950,8168500,271150,221000,492150,1326850,1661995,2988845,10405455,40,0
9500,22292100,8168500,364650,155550,520200,1341300,1663695,3004995,10598405,0,0
9600,22529250,8168500,307275,386750,694025,1341300,1664970,3006270,10660455,0,0
9700,22766400,8168500,392700,286450,679150,1341300,1666245,3007545,10911205,0,0
9800,23003550,8168500,335750,428400,764150,1341300,1666245,3007545,11063355,0,0
9900,23240700,8168500,419900,306000,725900,1341300,1667945,3009245,11337055,0,0
10000,23477850,8168500,361675,447950,809625,1341300,1669220,3010520,11489205,0,0
