run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4600,10671750,4125900,432226,645150,1077376,532100,715810,1247910,4220564,0,2
4700,10908900,4125900,523346,491300,1014646,532100,717085,1249185,4519169,0,2
4800,11146050,4125900,457131,694450,1151581,532100,718360,1250460,4618109,0,2
4900,11383200,4125900,548251,540600,1088851,532100,719635,1251735,4916714,0,2
5000,11620350,4125900,476131,743750,1219881,532100,719635,1251735,5022834,0,13
5100,11857500,4125900,556860,590750,1147610,532100,721335,1253435,5330555,0,13
5200,12094650,4125900,477747,793050,1270797,532100,722610,1254710,5443243,0,17
5300,12331800,4125900,556967,639200,1196167,532100,723885,1255985,5753748,0,16
5400,12568950,4125900,477152,842350,1319502,532100,725160,1257260,5866288,0,17
5500,12806100,4125900,556372,688500,1244872,532100,726435,1258535,6176793,0,16
5600,13043250,4125900,476557,891650,1368207,532100,727710,1259810,6289333,0,17
5700,13280400,4125900,555777,737800,1293577,532100,728985,1261085,6599838,0,16
5800,13517550,4125900,475601,940950,1416551,532100,730260,1262360,6712739,0,18
5900,13754700,4125900,555671,627300,1182971,532100,731535,1263635,7182194,0,16
6000,13991850,4125900,475856,830450,1306306,532100,732810,1264910,7294734,0,17
6100,14229000,4125900,90229,492150,582379,716550,1198932,1915482,7605239,0,16
6200,14466150,4261900,243229,298350,541579,716550,1241432,1957982,7704689,282,3
6300,14703300,4329900,375829,306850,682679,716550,1254182,1970732,7719989,280,3
6400,14940450,4552600,317179,373150,690329,716550,1255882,1972432,7725089,265,3
6500,15177600,4619750,417054,375700,792754,716550,1257157,1973707,7791389,265,3
6600,15414750,4842450,339938,455600,795538,716550,1258432,1974982,7801780,265,4
6700,15651900,4909600,439813,238850,678663,716550,1259707,1976257,8087380,265,3
6800,15889050,5132300,362888,318750,681638,716550,1260982,1977532,8097580,265,3
6900,16126200,5199450,461913,259250,721163,716550,1262257,1978807,8226780,265,3
7000,16363350,5422150,384988,339150,724138,716550,1263532,1980082,8236980,265,3
7100,16600500,5489300,484013,279650,763663,716550,1264807,1981357,8366180,265,3
7200,16837650,5712000,407088,359550,766638,716550,1266082,1982632,8376380,265,3
7300,17074800,5779150,506113,300050,806163,716550,1267357,1983907,8505580,265,3
7400,17311950,6001850,429188,379950,809138,716550,1268632,1985182,8515780,265,3
7500,17549100,6069000,528043,320450,848493,716550,1269907,1986457,8645150,265,4
7600,17786250,6291700,450268,400350,850618,716550,1271182,1987732,8656200,265,4
7700,18023400,6358850,548443,340850,889293,716550,1272457,1989007,8786250,265,4
7800,18260550,6581550,470668,420750,891418,716550,1273732,1990282,8797300,265,4
7900,18497700,6648700,568843,361250,930093,716550,1275007,1991557,8927350,265,4
8000,18734850,6871400,485524,441150,926674,716550,1276282,1992832,8943944,265,13
8100,18972000,6938550,574201,381650,955851,716550,1277557,1994107,9083492,265,16
8200,19209150,7161250,486226,461550,947776,716550,1278832,1995382,9104742,265,16
8300,19446300,7228400,574201,402050,976251,716550,1280107,1996657,9244992,265,16
8400,19683450,7451100,486226,481950,968176,716550,1281382,1997932,9266242,265,16
8500,19920600,7518250,574201,422450,996651,716550,1282657,1999207,9406492,265,16
8600,20157750,7740950,486226,502350,988576,716550,1283932,2000482,9427742,265,16
8700,20394900,7808100,574201,442850,1017051,716550,1285207,2001757,9567992,265,16
8800,20632050,8030800,486226,522750,1008976,716550,1286482,2003032,9589242,265,16
8900,20869200,8097950,574201,463250,1037451,716550,1287757,2004307,9729492,265,16
9000,21106350,8320650,486120,543150,1029270,716550,1289032,2005582,9750848,265,17
9100,21343500,8387800,52616,71400,124016,971550,1812636,2784186,10047498,265,16
9200,21580650,8404800,68000,1700,69700,1044650,2012302,3056952,10049198,302,2
9300,21817800,8404800,238850,19550,258400,1059100,2046302,3105402,10049198,2,0
9400,22054950,8404800,313650,108800,422450,1114350,2057352,3171702,10055998,2,0
9500,22292100,8404800,303450,335750,639200,1114350,2059902,3174252,10073848,2,0
9600,22529250,8404800,354025,226100,580125,1114350,2061177,3175527,10368798,0,0
9700,22766400,8404800,319664,464950,784614,1114350,2062452,3176802,10400184,0,1
9800,23003550,8404800,369389,267750,637139,1114350,2063727,3178077,10783534,0,0
9900,23240700,8404800,348564,403750,752314,1114350,2065002,3179352,10904234,0,0
10000,23477850,8404800,399564,317050,716614,1114350,2065002,3179352,11177084,0,0
