run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4100,9486000,1938850,382054,744600,1126654,386750,851259,1238009,5182487,0,1
4200,9723150,1938850,438558,476000,914558,386750,852534,1239284,5630458,0,1
4300,9960300,1938850,411783,498950,910733,386750,853809,1240559,5870158,0,0
4400,10197450,1938850,468308,379950,848258,386750,855084,1241834,6168508,0,0
4500,10434600,1938850,439833,575450,1015283,386750,856359,1243109,6237358,0,0
4600,10671750,1938850,495508,484500,980008,386750,857634,1244384,6508508,0,0
4700,10908900,1938850,467033,680000,1147033,386750,858909,1245659,6577358,0,0
4800,11146050,1938850,522708,589050,1111758,386750,860184,1246934,6848508,0,0
4900,11383200,1938850,494233,784550,1278783,386750,861459,1248209,6917358,0,0
5000,11620350,1938850,546828,693600,1240428,386750,862734,1249484,7191588,0,5
5100,11857500,1938850,505478,889100,1394578,386750,864009,1250759,7273313,0,16
5200,12094650,1938850,548297,621350,1169647,386750,865284,1252034,7734119,0,17
5300,12331800,1938850,509006,487050,996056,386750,866559,1253309,8143585,0,16
5400,12568950,1938850,551931,368050,919981,386750,867834,1254584,8455535,0,16
5500,12806100,1938850,509856,563550,1073406,386750,869109,1255859,8537985,0,16
5600,13043250,1938850,551931,472600,1024531,386750,870384,1257134,8822735,0,16
5700,13280400,1938850,510940,668100,1179040,386750,870384,1257134,8905376,0,17
5800,13517550,1938850,552590,419900,972490,386750,872084,1258834,9347376,0,16
5900,13754700,1938850,510515,614550,1125065,386750,873359,1260109,9430676,0,16
6000,13991850,1938850,552590,523600,1076190,386750,874634,1261384,9715426,0,16
6100,14229000,1938850,1700,0,1700,1105850,1382174,2488024,9800426,0,17
6200,14466150,1939700,81175,850,82025,1105850,1538149,2643999,9800426,162,0
6300,14703300,1950750,270725,18700,289425,1105850,1555999,2661849,9801276,123,0
6400,14940450,2028950,312800,134300,447100,1105850,1557274,2663124,9801276,123,0
6500,15177600,2085050,320875,223550,544425,1105850,1558549,2664399,9883726,123,0
6600,15414750,2163250,340000,308550,648550,1105850,1559824,2665674,9937276,123,0
6700,15651900,2219350,348075,328950,677025,1105850,1561099,2666949,10088576,123,0
6800,15889050,2297550,367200,411400,778600,1105850,1562374,2668224,10144676,123,0
6900,16126200,2353650,375275,431800,807075,1105850,1563649,2669499,10295976,123,0
7000,16363350,2431850,394400,514250,908650,1105850,1564924,2670774,10352076,123,0
7100,16600500,2487950,402475,534650,937125,1105850,1566199,2672049,10503376,123,0
7200,16837650,2566150,421600,617100,1038700,1105850,1567474,2673324,10559476,123,0
7300,17074800,2622250,429675,637500,1067175,1105850,1568749,2674599,10710776,123,0
7400,17311950,2700450,448184,719950,1168134,1105850,1570024,2675874,10767492,123,1
7500,17549100,2756550,456918,578000,1034918,1105850,1571299,2677149,11080483,123,1
7600,17786250,2834750,476893,502350,979243,1105850,1572574,2678424,11293833,123,0
7700,18023400,2890850,484968,522750,1007718,1105850,1573849,2679699,11445133,123,0
7800,18260550,2969050,504093,605200,1109293,1105850,1575124,2680974,11501233,123,0
7900,18497700,3025150,512168,625600,1137768,1105850,1576399,2682249,11652533,123,0
8000,18734850,3103350,528829,708050,1236879,1105850,1577674,2683524,11711097,123,4
8100,18972000,3159450,526728,728450,1255178,1105850,1578949,2684799,11872573,123,15
8200,19209150,3237650,532211,810900,1343111,1105850,1580224,2686074,11942315,123,17
8300,19446300,3293750,527536,672350,1199886,1105850,1581499,2687349,12265315,123,16
8400,19683450,3371950,532721,754800,1287521,1105850,1582774,2688624,12335355,123,17
8500,19920600,3428050,527749,617950,1145699,1105850,1584049,2689899,12656952,123,18
8600,20157750,3506250,534974,385050,920024,1105850,1585324,2691174,13040302,123,16
8700,20394900,3562350,529109,405450,934559,1105850,1586599,2692449,13205542,123,17
8800,20632050,3640550,532509,487900,1020409,1105850,1587874,2693724,13277367,123,17
8900,20869200,3696650,527834,334050,861884,1105850,1589149,2694999,13615667,123,16
9000,21106350,3774850,534209,412250,946459,1105850,1590424,2696274,13688767,123,16
9100,21343500,3830950,3400,0,3400,1517250,2117833,3635083,13874067,123,16
9200,21580650,3830950,57800,2550,60350,1518100,2297183,3815283,13874067,122,0
9300,21817800,3832650,235875,18700,254575,1520650,2333308,3853958,13876617,106,0
9400,22054950,3855600,307275,145350,452625,1520650,2344358,3865008,13881717,100,0
9500,22292100,3855600,306000,362100,668100,1533400,2347333,3880733,13887667,1,0
9600,22529250,3855600,348075,368900,716975,1533400,2348608,3882008,14074667,0,0
9700,22766400,3855600,336600,500650,837250,1533400,2349883,3883283,14190267,0,0
9800,23003550,3855600,375275,514250,889525,1533400,2351158,3884558,14373867,0,0
9900,23240700,3855600,363800,623050,986850,1533400,2352433,3885833,14512417,0,0
10000,23477850,3855600,402475,636650,1039125,1533400,2353708,3887108,14696017,0,0
