run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4000,9248850,3232550,364757,500650,865407,401200,754060,1155260,3995633,0,2
4100,9486000,3232550,442532,437750,880282,401200,755335,1156535,4216633,0,1
4200,9723150,3232550,391957,377400,769357,401200,756610,1157810,4563433,0,1
4300,9960300,3232550,469732,460700,930432,401200,757885,1159085,4638233,0,1
4400,10197450,3232550,419157,400350,819507,401200,759160,1160360,4985033,0,1
4500,10434600,3232550,496082,527000,1023082,401200,760435,1161635,5017333,0,1
4600,10671750,3232550,444657,486200,930857,401200,761710,1162910,5345433,0,1
4700,10908900,3232550,521582,612850,1134432,401200,762985,1164185,5377733,0,1
4800,11146050,3232550,468797,572050,1040847,401200,764260,1165460,5707193,0,2
4900,11383200,3232550,546572,529550,1076122,401200,765535,1166735,5907793,0,1
5000,11620350,3232550,490028,469200,959228,401200,766810,1168010,6260562,0,11
5100,11857500,3232550,556180,595850,1152030,401200,768085,1169285,6303635,0,14
5200,12094650,3232550,492218,555050,1047268,401200,769360,1170560,6644272,0,16
5300,12331800,3232550,555968,681700,1237668,401200,770635,1171835,6689747,0,16
5400,12568950,3232550,489838,640900,1130738,401200,771910,1173110,7032552,0,17
5500,12806100,3232550,554438,598400,1152838,401200,773185,1174385,7246327,0,16
5600,13043250,3232550,490858,538050,1028908,401200,774460,1175660,7606132,0,16
5700,13280400,3232550,554608,664700,1219308,401200,775735,1176935,7651607,0,16
5800,13517550,3232550,490178,623900,1114078,401200,777010,1178210,7992712,0,16
5900,13754700,3232550,553928,750550,1304478,401200,778285,1179485,8038187,0,16
6000,13991850,3232550,487798,709750,1197548,401200,779560,1180760,8380992,0,17
6100,14229000,3232550,1700,0,1700,1068450,1331533,2399983,8594767,0,16
6200,14466150,3234250,73950,0,73950,1068450,1494733,2563183,8594767,320,0
6300,14703300,3253800,249900,13600,263500,1068450,1522783,2591233,8594767,209,0
6400,14940450,3346450,320875,83300,404175,1068450,1526608,2595058,8594767,200,0
6500,15177600,3476500,311950,153000,464950,1068450,1527883,2596333,8639817,195,0
6600,15414750,3564900,352325,142800,495125,1068450,1529158,2597608,8757117,195,0
6700,15651900,3694950,339150,208250,547400,1068450,1530433,2598883,8810667,195,0
6800,15889050,3783350,379525,160650,540175,1068450,1531708,2600158,8965367,195,0
6900,16126200,3913400,366350,226100,592450,1068450,1532983,2601433,9018917,195,0
7000,16363350,4001800,406725,180200,586925,1068450,1534258,2602708,9171917,195,0
7100,16600500,4131850,393550,245650,639200,1068450,1535533,2603983,9225467,195,0
7200,16837650,4220250,433925,199750,633675,1068450,1536808,2605258,9378467,195,0
7300,17074800,4350300,420750,265200,685950,1068450,1538083,2606533,9432017,195,0
7400,17311950,4438700,461125,219300,680425,1068450,1539358,2607808,9585017,195,0
7500,17549100,4568750,447950,284750,732700,1068450,1540633,2609083,9638567,195,0
7600,17786250,4657150,488325,238850,727175,1068450,1541908,2610358,9791567,195,0
7700,18023400,4787200,475150,304300,779450,1068450,1543183,2611633,9845117,195,0
7800,18260550,4875600,515525,258400,773925,1068450,1544458,2612908,9998117,195,0
7900,18497700,5005650,502350,323850,826200,1068450,1545733,2614183,10051667,195,0
8000,18734850,5094050,538413,277950,816363,1068450,1547008,2615458,10208979,195,7
8100,18972000,5224100,514976,343400,858376,1068450,1548283,2616733,10272791,195,14
8200,19209150,5312500,542219,297500,839719,1068450,1549558,2618008,10438923,195,16
8300,19446300,5442550,515444,362950,878394,1068450,1550833,2619283,10506073,195,16
8400,19683450,5530950,542219,317050,859269,1068450,1552108,2620558,10672673,195,16
8500,19920600,5661000,515444,382500,897944,1068450,1553383,2621833,10739823,195,16
8600,20157750,5749400,542219,336600,878819,1068450,1554658,2623108,10906423,195,16
8700,20394900,5879450,515444,402050,917494,1068450,1555933,2624383,10973573,195,16
8800,20632050,5967850,542219,356150,898369,1068450,1557208,2625658,11140173,195,16
8900,20869200,6097900,515444,421600,937044,1068450,1558483,2626933,11207323,195,16
9000,21106350,6186300,542219,375700,917919,1068450,1559758,2628208,11373923,195,16
9100,21343500,6316350,18934,0,18934,1509600,2057543,3567143,11441073,195,16
9200,21580650,6318050,76309,850,77159,1510450,2233068,3743518,11441923,151,1
9300,21817800,6323150,248434,22950,271384,1510450,2270043,3780493,11442773,143,1
9400,22054950,6386050,325359,93500,418859,1510450,2280668,3791118,11458923,203,1
9500,22292100,6386050,317284,250750,568034,1593750,2283643,3877393,11460623,0,1
9600,22529250,6386050,362759,243950,606709,1593750,2284918,3878668,11657823,0,1
9700,22766400,6386050,341743,497250,838993,1593750,2286193,3879943,11661414,0,2
9800,23003550,6386050,387218,323000,710218,1593750,2287468,3881218,12026064,0,1
9900,23240700,6386050,367817,576300,944117,1593750,2288743,3882493,12028040,0,2
10000,23477850,6386050,413292,249900,663192,1593750,2290018,3883768,12544840,0,1
